0.0,0.0,-0.06926614046096802,-0.014714717864990234,-0.14127963781356812,-0.08611375093460083,-0.19439607858657837,-0.15048366785049438,-0.2448292076587677,-0.17896074056625366,-0.11766046285629272,-0.18897360563278198,-0.15178078413009644,-0.2956864535808563,-0.16579687595367432,-0.3564080595970154,-0.1775229573249817,-0.4101141393184662,-0.07315146923065186,-0.2079254388809204,-0.09684240818023682,-0.2358999252319336,-0.09445703029632568,-0.14619261026382446,-0.08761149644851685,-0.08035129308700562,-0.025373101234436035,-0.2186359167098999,-0.042583346366882324,-0.2749905586242676,-0.05639690160751343,-0.20555096864700317,-0.0644875168800354,-0.14685702323913574,0.022720634937286377,-0.2199571132659912,0.042254507541656494,-0.2981357276439667,0.06438130140304565,-0.34847599267959595,0.08467179536819458,-0.3989578187465668,NONE
0.0,0.0,-0.06878358125686646,-0.015923798084259033,-0.14174377918243408,-0.08752942085266113,-0.19493120908737183,-0.15272819995880127,-0.2445465326309204,-0.18269246816635132,-0.11626255512237549,-0.19149476289749146,-0.15064102411270142,-0.2981550395488739,-0.1654241681098938,-0.3581145405769348,-0.17756569385528564,-0.4110904932022095,-0.07181048393249512,-0.21101760864257812,-0.09495747089385986,-0.24039578437805176,-0.09261214733123779,-0.14959871768951416,-0.08580386638641357,-0.0832948088645935,-0.024496376514434814,-0.22163844108581543,-0.04214400053024292,-0.2764379382133484,-0.05684971809387207,-0.20482629537582397,-0.06578850746154785,-0.1450851559638977,0.022669732570648193,-0.22215384244918823,0.043223798274993896,-0.29854026436805725,0.06540721654891968,-0.3485897481441498,0.08531457185745239,-0.3995531499385834,NONE
0.0,0.0,-0.06944310665130615,-0.017558515071868896,-0.14094996452331543,-0.09010976552963257,-0.19237717986106873,-0.15609878301620483,-0.2413797676563263,-0.18476760387420654,-0.11528152227401733,-0.19277238845825195,-0.14808619022369385,-0.2997262477874756,-0.16203850507736206,-0.3603823184967041,-0.17370423674583435,-0.4140872359275818,-0.07049030065536499,-0.21195513010025024,-0.09329140186309814,-0.23975032567977905,-0.09087210893630981,-0.14968591928482056,-0.08425045013427734,-0.08429265022277832,-0.022700726985931396,-0.22157758474349976,-0.03985875844955444,-0.2751086950302124,-0.053597211837768555,-0.20382750034332275,-0.06185352802276611,-0.14475786685943604,0.024901866912841797,-0.22078955173492432,0.04572480916976929,-0.29834607243537903,0.067615807056427,-0.3484206199645996,0.08721083402633667,-0.3988986611366272,NONE
0.0,0.0,-0.06894791126251221,-0.018494725227355957,-0.14011669158935547,-0.09101289510726929,-0.19140058755874634,-0.15656977891921997,-0.2401246428489685,-0.18491476774215698,-0.11407893896102905,-0.1918286681175232,-0.1467399001121521,-0.2974989414215088,-0.16073381900787354,-0.35798823833465576,-0.1722475290298462,-0.4115810990333557,-0.0697593092918396,-0.2098063826560974,-0.09283816814422607,-0.23948711156845093,-0.09085476398468018,-0.15094178915023804,-0.08388739824295044,-0.08493441343307495,-0.022146761417388916,-0.21901899576187134,-0.040307819843292236,-0.2752874493598938,-0.053824424743652344,-0.20641541481018066,-0.06089109182357788,-0.1480175256729126,0.025815486907958984,-0.2184455394744873,0.0472337007522583,-0.296843945980072,0.06944304704666138,-0.3477827310562134,0.08929884433746338,-0.3988325893878937,NONE
0.0,0.0,-0.06885522603988647,-0.01910686492919922,-0.13936209678649902,-0.0898253321647644,-0.19072690606117249,-0.1547430157661438,-0.23901525139808655,-0.18639719486236572,-0.11402928829193115,-0.19296419620513916,-0.1458606719970703,-0.2983081340789795,-0.1600208282470703,-0.3585382103919983,-0.1718834638595581,-0.41273313760757446,-0.06945455074310303,-0.21161407232284546,-0.09262752532958984,-0.23973166942596436,-0.0906715989112854,-0.150779128074646,-0.08383160829544067,-0.08544892072677612,-0.02151966094970703,-0.2206907868385315,-0.039367496967315674,-0.2746921479701996,-0.054190635681152344,-0.2069263458251953,-0.0628555417060852,-0.14968663454055786,0.026781976222991943,-0.21925270557403564,0.04799604415893555,-0.2963545620441437,0.07035261392593384,-0.3468928039073944,0.09040796756744385,-0.39709311723709106,NONE
0.0,0.0,-0.06865626573562622,-0.01750195026397705,-0.139293372631073,-0.08944535255432129,-0.1897519826889038,-0.15547126531600952,-0.2378767728805542,-0.18653500080108643,-0.11408066749572754,-0.19670337438583374,-0.14715248346328735,-0.30175310373306274,-0.1608407199382782,-0.3619135022163391,-0.1724207103252411,-0.4154563248157501,-0.06932288408279419,-0.21409744024276733,-0.09204691648483276,-0.24014252424240112,-0.09109830856323242,-0.14942961931228638,-0.08594614267349243,-0.08299297094345093,-0.021382629871368408,-0.22171974182128906,-0.038353800773620605,-0.273626446723938,-0.05341416597366333,-0.2036953568458557,-0.06280618906021118,-0.14527344703674316,0.026864469051361084,-0.21925246715545654,0.048118531703948975,-0.2967355251312256,0.0708242654800415,-0.3463655412197113,0.09102064371109009,-0.39625614881515503,NONE
0.0,0.0,-0.06906849145889282,-0.019145965576171875,-0.140092670917511,-0.08892166614532471,-0.19223469495773315,-0.15465164184570312,-0.24051296710968018,-0.18973731994628906,-0.11664295196533203,-0.19519662857055664,-0.14838576316833496,-0.30280765891075134,-0.1629239320755005,-0.36369651556015015,-0.17513132095336914,-0.4178573489189148,-0.07134771347045898,-0.2142687439918518,-0.09308940172195435,-0.24467360973358154,-0.09091651439666748,-0.15585273504257202,-0.08336871862411499,-0.08862853050231934,-0.023611247539520264,-0.22350245714187622,-0.041149020195007324,-0.27470162510871887,-0.05685347318649292,-0.20708400011062622,-0.06602722406387329,-0.14948385953903198,0.024465441703796387,-0.2227306365966797,0.044773995876312256,-0.3012801706790924,0.06691145896911621,-0.3507307171821594,0.08676797151565552,-0.39919111132621765,NONE
0.0,0.0,-0.07010817527770996,-0.019438564777374268,-0.14016491174697876,-0.09043139219284058,-0.19086354970932007,-0.15765094757080078,-0.23920679092407227,-0.19077974557876587,-0.11626499891281128,-0.19752109050750732,-0.14732813835144043,-0.3028131425380707,-0.16090890765190125,-0.3624752461910248,-0.1727481484413147,-0.4171000123023987,-0.07109987735748291,-0.21649104356765747,-0.09224873781204224,-0.24314409494400024,-0.08973491191864014,-0.15487957000732422,-0.08275145292282104,-0.09022295475006104,-0.02337038516998291,-0.22421687841415405,-0.03988516330718994,-0.27032679319381714,-0.056046128273010254,-0.20078253746032715,-0.06631845235824585,-0.14358091354370117,0.024430036544799805,-0.22084814310073853,0.0456656813621521,-0.2983417510986328,0.06803631782531738,-0.34731394052505493,0.08752256631851196,-0.39632466435432434,NONE
0.0,0.0,-0.06904470920562744,-0.018422484397888184,-0.13908225297927856,-0.09017479419708252,-0.18877053260803223,-0.15661072731018066,-0.2364703118801117,-0.18890869617462158,-0.11310499906539917,-0.19404113292694092,-0.14474457502365112,-0.2996123731136322,-0.15796995162963867,-0.36007964611053467,-0.16950452327728271,-0.4146122932434082,-0.06847888231277466,-0.21185290813446045,-0.09174412488937378,-0.23646169900894165,-0.09015429019927979,-0.14732247591018677,-0.08367472887039185,-0.08173972368240356,-0.020692527294158936,-0.21998900175094604,-0.03848749399185181,-0.27058833837509155,-0.0533561110496521,-0.2016339898109436,-0.061760783195495605,-0.14366662502288818,0.02750152349472046,-0.21811622381210327,0.048813581466674805,-0.2959871292114258,0.07091563940048218,-0.3455807566642761,0.09086096286773682,-0.3946695327758789,NONE
0.0,0.0,-0.06958633661270142,-0.0193711519241333,-0.1387677788734436,-0.08950096368789673,-0.1890484094619751,-0.1558789610862732,-0.23696857690811157,-0.18980252742767334,-0.11289751529693604,-0.19413131475448608,-0.14371848106384277,-0.299980103969574,-0.157884418964386,-0.3603477478027344,-0.16995614767074585,-0.41511574387550354,-0.06821733713150024,-0.2124096155166626,-0.0906406044960022,-0.23998284339904785,-0.08983033895492554,-0.15075361728668213,-0.08331143856048584,-0.08445465564727783,-0.020752251148223877,-0.22072619199752808,-0.03805506229400635,-0.27041083574295044,-0.05488532781600952,-0.20113611221313477,-0.06457984447479248,-0.14276385307312012,0.027041196823120117,-0.21864140033721924,0.04913598299026489,-0.29587262868881226,0.07173752784729004,-0.3459033966064453,0.09210968017578125,-0.39529842138290405,NONE
0.0,0.0,-0.06977742910385132,-0.0210990309715271,-0.1399208903312683,-0.09474027156829834,-0.1907132863998413,-0.16207283735275269,-0.23909959197044373,-0.19651949405670166,-0.11414861679077148,-0.19737017154693604,-0.14474552869796753,-0.30317962169647217,-0.15862324833869934,-0.3637731075286865,-0.17038574814796448,-0.41871172189712524,-0.06944477558135986,-0.21576648950576782,-0.09310752153396606,-0.24217450618743896,-0.09266245365142822,-0.1517673134803772,-0.08637118339538574,-0.08593356609344482,-0.02171260118484497,-0.22429263591766357,-0.03952383995056152,-0.2759826183319092,-0.055870234966278076,-0.20616894960403442,-0.06517839431762695,-0.1474977731704712,0.02632516622543335,-0.22216147184371948,0.048661887645721436,-0.29894840717315674,0.07193732261657715,-0.3488733172416687,0.09319561719894409,-0.39837056398391724,NONE
0.0,0.0,-0.04286313056945801,-0.06453469395637512,-0.0540960431098938,-0.16135257482528687,-0.05621075630187988,-0.22981280088424683,-0.07954305410385132,-0.2674088776111603,0.04668694734573364,-0.18663355708122253,0.08536142110824585,-0.22910335659980774,0.08632320165634155,-0.22546780109405518,0.08427542448043823,-0.2216053307056427,0.07734006643295288,-0.15232083201408386,0.10332554578781128,-0.180184006690979,0.09850829839706421,-0.1651347577571869,0.0970274806022644,-0.15230759978294373,0.09778076410293579,-0.11115634441375732,0.12209326028823853,-0.13833308219909668,0.11447781324386597,-0.12076935172080994,0.11008709669113159,-0.10764157772064209,0.11119991540908813,-0.06909239292144775,0.13407999277114868,-0.09178176522254944,0.12458354234695435,-0.07735279202461243,0.11776739358901978,-0.06411069631576538,NONE
0.0,0.0,-0.04509681463241577,-0.06407806277275085,-0.05690664052963257,-0.1614188551902771,-0.058038413524627686,-0.22769057750701904,-0.07729190587997437,-0.2643470764160156,0.04027026891708374,-0.17541834712028503,0.07677549123764038,-0.21663746237754822,0.08816808462142944,-0.22629010677337646,0.09281915426254272,-0.23062387108802795,0.07211369276046753,-0.14500179886817932,0.10404807329177856,-0.1793842911720276,0.11303657293319702,-0.1852346956729889,0.12019795179367065,-0.18519023060798645,0.09419578313827515,-0.10803726315498352,0.12446552515029907,-0.13941946625709534,0.1302453875541687,-0.1398494839668274,0.13611966371536255,-0.1400560438632965,0.10873502492904663,-0.0691298246383667,0.1366148591041565,-0.09410518407821655,0.13855844736099243,-0.09194862842559814,0.13998526334762573,-0.08935338258743286,NONE
0.0,0.0,-0.051712632179260254,-0.06970781087875366,-0.07067060470581055,-0.1716541051864624,-0.07502764463424683,-0.2460278868675232,-0.09485113620758057,-0.2823106050491333,0.02813398838043213,-0.20045307278633118,0.05977743864059448,-0.25474321842193604,0.051374971866607666,-0.2428736686706543,0.043618977069854736,-0.22632932662963867,0.06496208906173706,-0.17043611407279968,0.08915883302688599,-0.22242596745491028,0.0795099139213562,-0.20862522721290588,0.07246905565261841,-0.18878847360610962,0.09182935953140259,-0.1349203884601593,0.11664396524429321,-0.1858595907688141,0.10342305898666382,-0.16669824719429016,0.09241539239883423,-0.1457541286945343,0.11166900396347046,-0.09932199120521545,0.1334107518196106,-0.14223507046699524,0.12040549516677856,-0.12522315979003906,0.10996359586715698,-0.10552871227264404,NONE
0.0,0.0,-0.044849395751953125,-0.07048270106315613,-0.05768430233001709,-0.1674875020980835,-0.061020731925964355,-0.23730406165122986,-0.08073431253433228,-0.2786729037761688,0.04059255123138428,-0.19430652260780334,0.07873421907424927,-0.24243763089179993,0.08590155839920044,-0.24599802494049072,0.08829206228256226,-0.24487727880477905,0.07340961694717407,-0.16284045577049255,0.10467535257339478,-0.2065410017967224,0.10820752382278442,-0.208297997713089,0.10937505960464478,-0.20266547799110413,0.09543782472610474,-0.12612158060073853,0.12564164400100708,-0.16696497797966003,0.12470299005508423,-0.16243156790733337,0.12217026948928833,-0.155690997838974,0.1103774905204773,-0.08993732929229736,0.13801366090774536,-0.12376090884208679,0.1376599669456482,-0.11906686425209045,0.1351507306098938,-0.11204788088798523,NONE
0.0,0.0,-0.049759507179260254,-0.06928294897079468,-0.06660014390945435,-0.1705205738544464,-0.06995326280593872,-0.24240964651107788,-0.08806341886520386,-0.2803802490234375,0.030646860599517822,-0.1964510679244995,0.060294270515441895,-0.24917197227478027,0.06458616256713867,-0.252237468957901,0.06736147403717041,-0.25106823444366455,0.06615734100341797,-0.1664588749408722,0.09021413326263428,-0.21578380465507507,0.09398531913757324,-0.2184407114982605,0.0977562665939331,-0.21282929182052612,0.09068787097930908,-0.13232558965682983,0.11542761325836182,-0.1793021857738495,0.11537206172943115,-0.1779051125049591,0.11651945114135742,-0.1743839681148529,0.10791516304016113,-0.0998709499835968,0.13031351566314697,-0.13879340887069702,0.12985050678253174,-0.13594463467597961,0.1300959587097168,-0.129913330078125,NONE
0.0,0.0,-0.04427969455718994,-0.06549924612045288,-0.05752843618392944,-0.16203352808952332,-0.05868124961853027,-0.2341185212135315,-0.07796859741210938,-0.27715054154396057,0.03839606046676636,-0.18975690007209778,0.07543176412582397,-0.23816001415252686,0.08458822965621948,-0.24396520853042603,0.0897095799446106,-0.2440495789051056,0.07057112455368042,-0.16152703762054443,0.09987086057662964,-0.20421376824378967,0.10290580987930298,-0.2052580714225769,0.10528641939163208,-0.19798755645751953,0.09204345941543579,-0.12708240747451782,0.12021547555923462,-0.1676718294620514,0.11842840909957886,-0.16334626078605652,0.11639410257339478,-0.15496855974197388,0.10662049055099487,-0.09287470579147339,0.1321309208869934,-0.12554705142974854,0.13020211458206177,-0.12205040454864502,0.12738639116287231,-0.1157488226890564,NONE
0.0,0.0,-0.04898017644882202,-0.06681925058364868,-0.0640873908996582,-0.16425788402557373,-0.06630969047546387,-0.23749786615371704,-0.08606076240539551,-0.27507108449935913,0.03074944019317627,-0.1839299201965332,0.060716986656188965,-0.2408697009086609,0.052716732025146484,-0.22802475094795227,0.04769265651702881,-0.20935720205307007,0.06743383407592773,-0.15354517102241516,0.08725011348724365,-0.20689809322357178,0.07882034778594971,-0.19492164254188538,0.07464611530303955,-0.17554882168769836,0.0923691987991333,-0.11935758590698242,0.11209678649902344,-0.17293629050254822,0.10082113742828369,-0.1569732129573822,0.09276294708251953,-0.13736432790756226,0.10970139503479004,-0.08683669567108154,0.12719428539276123,-0.131893128156662,0.11682295799255371,-0.11789917945861816,0.10923576354980469,-0.09967803955078125,NONE
0.0,0.0,-0.047975003719329834,-0.07076701521873474,-0.0639045238494873,-0.16899901628494263,-0.06684428453445435,-0.2384050190448761,-0.08491897583007812,-0.2771188020706177,0.035114586353302,-0.19126766920089722,0.0701783299446106,-0.23800277709960938,0.07039433717727661,-0.23812013864517212,0.06825107336044312,-0.23455208539962769,0.06961756944656372,-0.1610424816608429,0.09815186262130737,-0.20556491613388062,0.09340733289718628,-0.2015027105808258,0.08884495496749878,-0.1912023425102234,0.09405404329299927,-0.12672266364097595,0.12211686372756958,-0.17089533805847168,0.1131928563117981,-0.16253504157066345,0.1051599383354187,-0.152293860912323,0.11199420690536499,-0.09373173117637634,0.13687926530838013,-0.1316673755645752,0.1294810175895691,-0.12539461255073547,0.12234896421432495,-0.11660516262054443,NONE
0.0,0.0,-0.050120770931243896,-0.06908512115478516,-0.0651700496673584,-0.1695234179496765,-0.067432701587677,-0.23978549242019653,-0.0861477255821228,-0.2774050235748291,0.03001093864440918,-0.19022127985954285,0.06407159566879272,-0.239862859249115,0.06600004434585571,-0.2424573004245758,0.0631912350654602,-0.236604243516922,0.06484180688858032,-0.16401150822639465,0.09420770406723022,-0.2104412317276001,0.09405678510665894,-0.2111966907978058,0.09130948781967163,-0.20283418893814087,0.09079974889755249,-0.13114026188850403,0.11965519189834595,-0.1765362024307251,0.11558610200881958,-0.17197668552398682,0.11059707403182983,-0.16349297761917114,0.11027544736862183,-0.09665098786354065,0.13622158765792847,-0.13624459505081177,0.13223177194595337,-0.1331545114517212,0.12738531827926636,-0.1256619691848755,NONE
